,X1,X2,y
611,0.19601785803161742,-0.19503778317948312,1
612,-0.34968272800777694,0.019570245794375787,1
613,-0.3550892556191545,-0.2418686445896716,1
614,-0.21702216670977106,0.010467971600731315,1
615,-0.8396972357860389,0.5523253274434347,0
616,-0.22120570542182183,0.1867069892883239,1
617,-0.8865593319497089,-0.4845673976114373,0
618,-0.1785913952899994,-0.3221612118813457,1
619,-0.3716178210926111,-0.918718473442413,0
620,-0.40741325092869723,0.9440726166305449,0
621,1.094174731277203,0.2630161596100271,0
622,1.0181339155624882,0.2635958504500784,0
623,-0.10096490202064053,0.30360780660974607,1
624,-0.26503050550933493,-0.9556018655349732,0
625,-0.2845217124644066,0.204851247398962,1
626,0.02792594612282348,-1.0439279808032818,0
627,-0.8645911239351096,0.28649127353018,0
628,0.4816717792593454,-0.9558276486807648,0
629,0.9432206565074992,-0.43482960376161595,0
630,0.24126958957792302,0.11482988982530486,1
631,0.9594798725944694,-0.2563330668964502,0
632,-0.6396408178212971,-0.6856038552978458,0
633,0.30469778109776124,0.16936821403154495,1
634,1.0366513952628642,0.20655406240054253,0
635,-0.041488376836592636,0.3822563297301384,1
636,-0.26303003450504564,-0.22288344397657028,1
637,-0.5566514042563485,0.8930084514294578,0
638,0.08654970204288612,-0.4214798129376267,1
639,0.6874946322931758,-0.7478646565213414,0
640,0.758643438564218,0.6953616674670837,0
641,0.11023744385418033,0.23706237933726854,1
642,0.09159028225536524,-0.25598661784078036,1
643,0.3357761526258396,-0.05090460218985806,1
644,-0.8970111092357653,0.29039997072204593,0
645,-0.7730844482828365,0.654501337839368,0
646,-0.2815064846115244,0.09136959488303262,1
647,0.9312439305806502,-0.3631766578668578,0
648,-0.24158109493443058,0.9732757698750997,0
649,0.21286748358882165,-1.0103515333299997,0
650,0.3527220595756857,0.16495018719531493,1
651,-0.13922464943806806,0.28336225665548,1
652,0.25998036068076463,-0.13443576697621856,1
653,0.3057263269375199,0.2632996466844689,1
654,-1.0165623022852182,0.12999229175571672,0
655,0.04776706427834529,0.18284505251495142,1
656,-0.48988422002717447,0.7508752285989948,0
657,-0.09784396289478739,0.26808465821277794,1
658,0.50093725717361,0.7888553158262156,0
659,-0.9818697786684583,-0.041780098227818536,0
660,0.8472439137547412,-0.27990656701576216,0
661,-0.26626895743216156,-0.2649864844452149,1
662,0.28167958032269524,0.04714863698250215,1
663,0.085830004730781,-0.21913245678558557,1
664,0.21353258174255688,0.14376073757899246,1
665,-0.6968670015896019,0.7511688409352991,0
666,0.20980726053742008,0.9239718345357127,0
667,0.896791995830306,0.5014373811411392,0
668,-0.1507949927120855,-0.1971912064023219,1
669,0.26039726559392085,-0.27987733000529835,1
670,-0.28241471780962685,-0.16544237806887743,1
671,0.004066030791390294,-0.31989440635073146,1
672,-0.31224090006003913,0.04915266648998251,1
673,-0.20722487517934707,-0.2630342518209863,1
674,-0.1493733284375226,1.0163653799541637,0
675,-0.12216816738632019,-0.3154971006953523,1
676,-0.25669258282663227,0.14354356674523078,1
677,-0.8429071176269801,-0.5823299525649468,0
678,-0.40741131950468845,-0.911439109894351,0
679,0.26290753881419904,0.19087636422049054,1
680,0.3046078989845728,-0.09254335120056655,1
681,-0.2615157754464054,0.34395447332422613,1
682,0.936351022296639,0.532145250358049,0
683,-0.4464543114039981,-0.9267612306646962,0
684,0.8565510987179342,0.5018565550358336,0
685,0.8986781195090862,0.5219443984062812,0
686,-0.2587799775593956,0.19779594196967965,1
687,0.9574145962024359,0.35433319518286777,0
688,0.9502748354121144,-0.25426372083022486,0
689,-0.9839470817179689,-0.3290454973908758,0
690,-0.13287293480782003,0.3640641779512684,1
691,-0.9776108938116701,-0.11593419172156168,0
692,0.2735848912611777,-0.08831599415093326,1
693,-0.08932379160354123,0.33286507769782314,1
694,0.3398805289302804,-0.09611797969578399,1
695,-0.26146642617839055,0.9953054040413687,0
696,0.193503948404654,0.22480693409633812,1
697,0.980531770642844,-0.15119980288554136,0
698,-0.2720344041053987,0.18147419131237694,1
699,-0.17561097806443657,0.20384733203921768,1
700,-0.33790110020094105,-0.9611900695593284,0
701,-0.20367086014997463,0.36653736012291466,1
702,-0.9583365213379241,0.28671557930226454,0
703,-0.08532801070783173,-0.18276628197753148,1
704,-0.8352422803380816,0.4055722766369107,0
705,-0.25356527006812796,-0.20255114291870577,1
706,0.8367746022197367,-0.5894359351831598,0
707,-0.17076463833863073,0.1514650470634878,1
708,-0.2500996081678476,-0.04053088023728649,1
709,0.21543144272827772,-0.007265001207710647,1
710,0.8423640066147696,-0.5488521485535827,0
711,-0.49692433469018216,0.8653354417027609,0
712,0.28339446752983705,-0.055705064022668324,1
713,0.4310067913731079,-0.8768166443188962,0
714,-0.1886689679213095,-0.25870497613025983,1
715,0.33498969228364645,-0.8819400258393029,0
716,-0.1451611296156427,0.3822871222312027,1
717,0.22296134522038022,0.15060200962025921,1
718,-0.30082983769422444,-0.20651514063921605,1
719,0.005638221295090437,-0.9961309875657773,0
720,0.24192206969434743,0.08190235499907134,1
721,0.05496456512213184,-0.3056182550618853,1
722,-0.18264939908505484,-0.23265419389638392,1
723,0.5369712211772999,0.7164142025068626,0
724,0.09026297986687938,-0.3071990364153336,1
725,-0.5610251059580896,-0.6620244998298062,0
726,0.23247792798449302,-0.3255924924102219,1
727,-0.2743560824457143,0.09121499391735789,1
728,0.32873895481734416,-0.13978299556842516,1
729,-0.04565419029723114,0.27539254031558724,1
730,0.730273589554784,-0.6493433734601063,0
731,-0.2233960144798268,0.09375277850361907,1
732,-0.2949864123104934,1.0407901140638929,0
733,0.39104508886603073,-0.9213496981382399,0
734,-0.1228999274238841,-1.020918615540353,0
735,-0.27187126697001446,0.14706853314263998,1
736,-0.9934892631127973,-0.04310847928093565,0
737,-0.13645934843804158,-0.11996011573570053,1
738,-0.18142381545693698,0.24409957547509506,1
739,-0.28866597952659595,0.007981595359509333,1
740,0.1485277545812919,-0.2967556089950314,1
741,-0.20529519633195328,-0.16282832753160154,1
742,-0.25770713108105464,-0.13769778840378144,1
743,0.7179331297996758,-0.6817268515410658,0
744,0.353435419181261,0.01769279686887588,1
745,0.8449134550520069,-0.6120504592120262,0
746,-0.9506083508032376,-0.38480828423781954,0
747,0.11232484522788508,-0.36571027926085464,1
748,1.036076819663922,0.2956788259663446,0
749,-0.13417172219502727,0.22279904197101844,1
750,0.049016643388782505,0.34060291398069886,1
751,0.8146388460194596,0.5123901112829456,0
752,0.5907811020623811,-0.7295153174204262,0
753,0.15649844596437423,-0.28403146893022013,1
754,-0.8848427493725752,0.3760088704165972,0
755,-0.8323678251819651,-0.49433443291135926,0
756,-0.5910297103949715,-0.8113763255970727,0
757,0.882924816882274,-0.47543692270507876,0
758,-0.23250831715004344,-0.18587010714780314,1
759,-0.20364747465486907,-0.22478094624836328,1
760,-0.16339048200552925,0.18334835493461066,1
761,0.7882219579994096,-0.5798704632527658,0
762,0.3135302149121776,0.14634220637884582,1
763,-0.14067764395780352,-0.1908509627921528,1
764,0.2255559379892418,0.2115334560050594,1
765,-0.22168967089193084,0.9379483235390579,0
766,0.9487269927943108,0.5465152323539655,0
767,0.19429980171475514,-0.1622979862677333,1
768,-0.20621813385109994,0.23134493976888687,1
769,0.25835198007896815,-0.1529630045413008,1
770,-0.36315240408373173,-0.12771586069890625,1
771,0.8543509255201921,-0.4889334617299529,0
772,0.26239740349362783,-0.01896641871508815,1
773,0.19618081759870654,-0.30351475297863506,1
774,0.9538234208486862,-0.48771294914510027,0
775,0.22010961057512912,0.23758492662824504,1
776,-0.3018224970058111,0.8949491279327421,0
777,-0.1759803303667251,0.27538256166529407,1
778,-0.5855139810591506,0.9433421014177135,0
779,-0.6973289493660174,0.686009844264405,0
780,-0.21851986003471188,-0.21859110742150104,1
781,-0.2614797632866282,0.14487630390276565,1
782,-0.2962787601902814,0.1976175031856769,1
783,0.15064766870859947,-0.25161458845684614,1
784,0.053161206358313465,-0.3345457981119378,1
785,-0.3458560238980572,-0.9195173157916853,0
786,0.4511087759924656,-0.896822351000459,0
787,0.05907923956865678,-0.30459556617017863,1
788,-0.31795010117780226,0.10779131722899643,1
789,0.1930186662792237,-0.22012953521955567,1
790,-0.8115581746198413,0.6480433461207193,0
791,-0.8479123671869038,0.3916585084658873,0
792,-0.6364738773317995,0.6969158564464444,0
793,-1.0124514209946245,-0.04197177512320924,0
794,-0.16662520891663346,0.9108071314258536,0
795,-0.2502866309167988,-0.1551915875937327,1
796,-0.4135516074236592,0.8889719288758974,0
797,0.1753060737183199,0.35028023626969906,1
798,-0.30180167165400285,-0.9153824137310975,0
799,-0.3822302742788756,0.9160601846791501,0
800,-0.24562483928819012,-0.08706024135591174,1
801,0.5821391634239163,0.7502972457288011,0
802,0.9236975885491863,-0.20420307509821142,0
803,0.3564772316585151,-0.867923896835725,0
804,-0.8977143928713834,0.3423205587615572,0
805,0.16156426699587853,-0.9664230990345654,0
806,0.6887264802413878,-0.8228283518051849,0
807,-0.31557971228056453,0.09502974281792216,1
808,-1.046002520707402,0.04295528084932851,0
809,0.8388773456757974,-0.5355696297868832,0
810,0.6841569005577051,0.6960767921156236,0
811,0.10801589199011316,0.27816725459189723,1
812,-0.1710248074037349,0.26896495375998497,1
813,0.22525009581460143,-0.13327936639042753,1
814,-0.0674169142827444,-0.26002525250062314,1
815,0.09275059140386957,-0.32411677816275297,1
816,-0.13152084972709152,0.3302789828419356,1
817,-0.5130443147354391,-0.813290779553466,0
818,-0.19947129604767933,-0.32187919610915455,1
819,-0.8407605425905509,0.6159301218652053,0
820,-0.29334351834192685,0.19004242109401098,1
821,0.28467235321137824,0.024639936249230776,1
822,-0.17377354420468932,0.30703743097582625,1
823,-0.3311021371327946,-0.07699030964975533,1
824,-0.5039484711473762,0.897657251006917,0
825,0.12049228604309473,0.23469626994199,1
826,-0.8290430482614276,-0.6434554039776421,0
827,-0.002739070057054,-0.9360123690978399,0
828,-0.1608798676952259,0.23146709376421554,1
829,-0.34593914471512716,0.8717754700217522,0
830,0.9638965720191828,-0.04552475073796073,0
831,0.7472963509321442,0.6913545412232999,0
832,0.20322967319785162,-0.2329426802650621,1
833,0.4027394874177985,0.898466349426307,0
834,0.13216624309599784,0.2586837775702819,1
835,0.9515675612611447,0.2946602891036026,0
836,0.7776874164608635,0.723815269420323,0
837,0.8739854960335098,-0.5972964050212619,0
838,-0.307491466033184,0.09813687992737088,1
839,-0.6639591885256406,0.7991851803970389,0
840,-0.3488764920538909,-0.0872502678960584,1
841,-0.279030361545736,-0.18623396864338626,1
842,-0.9937563222612549,0.44574160063107804,0
843,0.4434301081231226,0.88117396997922,0
844,-0.15413297469470127,0.3486530070251159,1
845,0.37939618961188704,1.0290006741880413,0
846,-0.30682455945868714,0.11223758531497782,1
847,-0.2783264524767401,0.9626710629985529,0
848,0.5312924271343037,-0.8411728194167397,0
849,-0.13604572013977004,0.3318677814458456,1
850,-0.24425623249078549,0.3370724386279435,1
851,-0.8663499395234221,0.3851872107541142,0
852,-0.7659409671630877,0.5662682982899345,0
853,-0.28931530749582374,0.013804060015980793,1
854,-0.9980155236150831,0.30483002784565544,0
855,0.6627532482777729,-0.6965551285226342,0
856,0.29984713082692727,-0.1940852493996782,1
857,0.10104694390453542,0.20590706310760024,1
858,0.22107095097227966,0.2700245984188677,1
859,-0.1604868555967004,0.21589993604797753,1
860,-0.7557746099367012,-0.6322683906591913,0
861,0.06857451174855084,0.3589200155598998,1
862,0.28411922133288814,0.2339482652710654,1
863,-0.17982942911419397,-0.23085346783626023,1
864,0.8164386747946625,-0.5232198368701378,0
865,-0.7617576281033437,0.7438057098991426,0
866,0.16297443444955895,-0.3082509865748794,1
867,0.17634496812411574,1.0605312231619475,0
868,-0.031173166445832654,-0.3039484055155185,1
869,-0.0564385581595582,0.994624034626746,0
870,0.06366072968856858,0.24048086921723738,1
871,-0.6149427498484757,0.7721572343000629,0
872,-0.08582857135172126,-0.34932216884389106,1
873,-1.0287434001673117,-0.25502046943147083,0
874,-0.8864899791298935,-0.4205876684543473,0
875,0.04471047399015828,0.22150832582849284,1
876,0.2341368317700004,-0.13877567256693338,1
877,0.2887196200442723,-0.25654090486866754,1
878,-0.05052351901112748,-0.29432861830650714,1
879,1.0027275386690682,0.260724423191179,0
880,0.011888270102846935,0.9706021603483713,0
881,-0.7657050932962858,-0.6581822575978922,0
882,-0.3307523366262759,-1.0312621857901056,0
883,-0.9814145540273309,0.178111190462588,0
884,0.06896879866171891,-0.9868989476202773,0
885,-0.30976158316352964,-0.11561804572036236,1
886,0.010346105657780442,-0.2890402537583413,1
887,0.2500910051535233,0.1304337192729384,1
888,0.09688923756292844,-0.2882462075896928,1
889,-0.8145661438149463,0.6435101471451383,0
890,0.31294552872530634,-0.988393056673279,0
891,0.24221770645087973,0.8958678668389067,0
892,-0.05368774327554529,0.9877046384337822,0
893,-1.012661215279641,-0.059294774933705635,0
894,-0.5204074170501726,0.8142729391717065,0
895,0.06904163996730969,-0.8960464677692989,0
896,0.224406308132656,-0.1962111613955204,1
897,-1.0032845760195106,-0.21031555853890846,0
898,0.8757889865249002,0.4620964560703337,0
899,-0.007655067025796179,-0.3114529452992079,1
900,0.09744160600054866,-0.29012609307316994,1
901,0.03669873617106251,0.32151967518230085,1
902,0.8664227910113951,0.6517794967414656,0
903,0.9088474265209262,-0.3751816963178963,0
904,-0.03663284846084206,0.32075470592158384,1
905,0.794275760718126,0.7909144316776751,0
906,-0.2927643958878161,0.12773691640022397,1
907,0.9926452323553756,0.058804354742995266,0
908,0.11149442010003009,-0.31486688324601275,1
909,0.31224588034460854,-0.9059560163240408,0
910,0.23751360977210742,0.25167446541701877,1
911,0.26043426134847636,0.09527562367487816,1
912,0.09637019176267705,-0.9879066324813319,0
913,-0.30449131201536467,-0.071337075665248,1
914,-0.0965452809829303,-0.2039587985515844,1
915,-0.04541952164846472,0.26604380833476643,1
916,0.28245505905311413,0.11966543967778552,1
917,-0.2747137694600621,0.17241445834421326,1
918,0.20391813628347494,0.2502826830500638,1
919,0.20462894778465374,0.20191458590615616,1
920,0.3137138243810292,-1.0382638646493934,0
921,1.036579908327259,-0.05980956978513987,0
922,-0.004717553260306442,-1.0393954955840687,0
923,-0.7211477572745495,0.6803950566913081,0
924,-1.1155144912798538,-0.08887554505618396,0
925,0.16356869827852352,-0.22482207880008992,1
926,-0.2616776501195126,-0.11082262732676039,1
927,-0.09082535539293034,0.279736330686526,1
928,0.5220853533734181,-0.7916952062111856,0
929,-0.023337848802780402,-0.28566842466273107,1
930,-0.3744510806434759,0.05153338186723325,1
931,0.9629233223186042,-0.15021987310137347,0
932,0.3045407127527538,-0.15342986679098203,1
933,-0.05989795618861738,-1.0353885537206433,0
934,0.7352235737771806,0.6538449000894877,0
935,-0.07357335795558109,-0.25280083952171045,1
936,-0.27572534331769655,-0.22248216178757846,1
937,0.28718812596993565,-0.008047706885355062,1
938,0.12116960119878141,-0.2158307406299825,1
939,-0.2770994042714575,0.19364551187666315,1
940,0.45773803116110484,-0.9315315110789476,0
941,0.8978073566431973,0.1632620993866489,0
942,0.05191515910620169,-0.2541876619801508,1
943,-0.6297514377952382,-0.8624326854527559,0
944,-0.26351541604717194,0.0020467931469924823,1
945,0.12116739715113595,-0.23119111838545825,1
946,0.18059143932798621,0.21917272823755873,1
947,0.09770952305260358,0.2420986270906125,1
948,-0.02456654469649091,0.309678099665262,1
949,0.2925904009305533,-0.03445481851213443,1
950,0.012809825545162652,1.0271494029196635,0
951,-1.023075714557432,0.06721761759772207,0
952,0.24153661159964585,0.015094567025034235,1
953,0.9926016034642248,-0.20747753253102316,0
954,-0.05015842112366797,0.34057242579509184,1
955,-0.21648107715745232,0.2925678117225886,1
956,-1.0106639353646079,0.08173423784389822,0
957,0.5485890084599192,0.722201089880192,0
958,0.8528354165975633,-0.5467756094019488,0
959,-0.13445920278172402,0.9805694708216396,0
960,-0.751600530746306,-0.5482663586638944,0
961,0.5050775529448507,0.812111214735207,0
962,-0.24119159938148854,-0.21468534012917484,1
963,0.8043140408513672,0.659963952534554,0
964,-0.04523822459516392,0.18132667069016006,1
965,-0.19140083556312779,0.97199622601181,0
966,-0.5412485588104304,0.8281142608150756,0
967,0.3532875699664756,0.012034947559844392,1
968,-0.06835957432665624,0.2325710544682864,1
969,0.4049698978145639,0.8958841846743761,0
970,-1.0126126572738692,-0.07438427477338119,0
971,0.26842887617548633,0.07277290623558527,1
972,-0.8865588305411172,0.19701359383478428,0
973,-0.41412846218775123,0.9495089162670477,0
974,-0.2345799739219318,-0.0537348879905057,1
975,0.3511288416440578,-0.10545322515716485,1
976,-0.06820127838066022,-0.2339803974528808,1
977,-0.20547398076463563,1.010642740237347,0
978,-0.10984205669446079,0.2993299724950606,1
979,0.0889093196736784,-0.3253692663800476,1
980,0.27522984338914996,0.08267510742647333,1
981,-0.6412758370209012,0.8483781929019335,0
982,-0.3066867688138222,-0.12791485779316028,1
983,-0.004221621375147769,0.3982581856352593,1
984,0.2642790937782435,-0.2125381837727083,1
