,X1,X2,y
639,4.150088687167239,-2.6700172975675582,0
640,-5.00435434385199,0.33780211278225714,1
641,2.9197732343548077,-3.4004927569860177,0
642,-6.78392016274232,2.069059522056807,1
643,-5.7805060174302625,1.3037293470150766,1
644,-5.251778574526177,0.9337077637635818,1
645,5.018916369171685,-4.347736718954761,0
646,5.528168641624821,-4.886898686597545,0
647,-6.786860668563875,-0.5586106667383648,1
648,3.9496997101918567,-4.471177171545073,0
649,3.7298888843075764,-3.963841233243307,0
650,4.342912553656361,-2.855917228026499,0
651,-6.695792505603842,1.9319800942594858,1
652,-6.001412503923493,-0.4477166129952732,1
653,-5.753659292027619,2.014295712507792,1
654,4.372022088825852,-2.0673117865381925,0
655,4.548007505283977,-5.561979789049925,0
656,-7.402790015193773,-0.06335109584304388,1
657,5.247035481325728,-3.201821348708741,0
658,5.377960297281684,-3.385013215854573,0
659,3.7499415152048003,-5.0522446637164915,0
660,2.3252954653977103,-5.27586273195142,0
661,-6.478676320346623,1.3152471405411237,1
662,5.255876507426757,-4.673596357053065,0
663,5.674662844887593,-4.638246994300371,0
664,3.581424738752257,-3.6502303646186314,0
665,-4.320798734678812,1.0912156890586968,1
666,2.5079048669984045,-5.271904998434848,0
667,4.010349787601018,-5.818321313889305,0
668,-6.121854125655964,0.04590477681185301,1
669,-6.026915921802439,2.242290011926918,1
670,-3.786812530755513,0.35110442441960343,1
671,-6.0586602263365705,1.0727921976561487,1
672,2.2478300448646245,-3.196375617326254,0
673,-5.101977183636734,2.0524167289714974,1
674,-6.125454595160569,0.5183763453152436,1
675,5.743215859148247,-5.1882590924466765,0
676,-6.132915105608027,0.16263446200716325,1
677,3.6368227242801496,-5.096260583790627,0
678,5.860234579005534,-4.683056676103768,0
679,-4.4021338055995844,1.9149706759815561,1
680,4.191158131408715,-3.8161043228204328,0
681,4.032245252162502,-5.834694020537156,0
682,-4.2554029259674175,1.6644424882979871,1
683,-4.892212655247998,1.9478907730532922,1
684,4.28907725092454,-3.5082344423592016,0
685,-5.071680239824479,0.478942338706038,1
686,5.066936274249148,-3.2327639360715543,0
687,-5.399388678988186,1.3537601122380711,1
688,-6.836176674112554,2.629041524187768,1
689,-5.752214664964769,1.2657867675809231,1
690,4.248954590380659,-4.230919882987383,0
691,4.210294212460016,-3.1024347574057733,0
692,-5.290457430052809,0.4600642534698455,1
693,2.8385992831390903,-4.257252197088079,0
694,-6.838663002117613,0.04986986004687488,1
695,3.251972311813285,-3.5197196779918962,0
696,-7.500749420816006,1.5110750044216836,1
697,2.931561172398553,-3.792366400086921,0
698,-7.057436652389735,-0.4307456271382937,1
699,-5.032789752928178,1.759370853050218,1
700,-5.22485399247471,3.6722180112388676,1
701,-4.633041071461107,0.8650677921369432,1
702,5.221377097315814,-3.4625129452458654,0
703,-5.967578247134863,1.6364847604822272,1
704,2.701369092343322,-4.133065349679077,0
705,-6.9482723882585935,2.2992222643539675,1
706,-5.100049154488984,0.11216358226990164,1
707,-5.241062838762252,0.3496058640777181,1
708,-4.23876260726605,0.8458614013902529,1
709,2.7823877602469684,-3.8860686566947416,0
710,3.1129743841073605,-4.878008249603147,0
711,-6.438555421140596,1.3139838207989256,1
712,4.213863177539127,-3.794664893537876,0
713,6.139562264055701,-5.635735840338933,0
714,4.0601250292253255,-3.6447324516261164,0
715,-6.152138329439561,1.589549854058973,1
716,2.6781987717803784,-3.7528689477663533,0
717,-4.85960236058499,0.17563233090203312,1
718,3.3016335158564365,-4.256290836729186,0
719,5.1965875831056545,-3.1832522205317524,0
720,1.967461430319647,-4.854197278245623,0
721,3.51232773939682,-3.824281182279684,0
722,-5.236158883054197,0.9799340040485063,1
723,3.9056279790389863,-5.530563597582109,0
724,2.41533251582233,-5.674854668554478,0
725,-6.866302301258532,2.174603360284979,1
726,-4.562890356819,2.5215319702847543,1
727,-4.477165387541931,0.7113496811201735,1
728,-4.50430961138205,2.4992834909446824,1
729,3.1660139142729173,-3.675312757969262,0
730,-7.216846059710857,1.8660275037548963,1
731,-5.185997498980038,0.8331462149752855,1
732,-4.811366671866239,-0.22108956969519533,1
733,4.461860849749912,-3.56795170296184,0
734,5.989030226114076,-5.279472843469009,0
735,-5.746969439779939,0.916623610703803,1
736,2.947307474867962,-4.267909542209894,0
737,-5.735171542996214,0.14315015859149371,1
738,-5.092252402541235,1.7489356674031777,1
739,-5.585934993423522,2.60014300164116,1
740,3.900853859620143,-5.2846646142032565,0
741,-6.755608016497662,0.1242615587416932,1
742,4.032951749280561,-5.456150255025837,0
743,-5.411411762604084,1.511162964789183,1
744,2.0438336487641946,-3.5382830973663078,0
745,2.736372734071555,-3.2690579469636782,0
746,-4.7168848580613005,0.1725722417426815,1
747,-6.599287524390741,2.163634420568929,1
748,4.060866077584016,-5.860803638640518,0
749,3.3601788264765746,-3.633090616750736,0
750,-7.5115347459041475,2.2228238943023273,1
751,5.170222564927492,-3.655347200072002,0
752,-6.489456937814885,0.8005028376507329,1
753,3.8815024428998095,-4.023847859602763,0
754,-5.158069720554949,1.323271199526677,1
755,-6.217005480453379,-0.8414298022577138,1
756,2.880392034638745,-4.352333888966243,0
757,3.847992309871939,-5.090959900963046,0
758,2.352227607979787,-3.907988996402926,0
759,-4.730755278814442,1.795165436491961,1
760,3.3315286313650274,-4.435540438041631,0
761,6.3953965797353955,-3.9968459097804008,0
762,4.474031427369032,-3.7968756500706196,0
763,-6.272606333802542,0.8537380213373976,1
764,3.2710644397835487,-4.184239935415079,0
765,-7.4115740326391,2.1899372043635887,1
766,3.885442988608158,-5.454885044373787,0
767,-5.003626588469812,1.9938954373592683,1
768,-5.753919717618676,1.0656792083938804,1
769,-3.8871392834248573,1.5693462116579084,1
770,4.819175397700909,-2.3814758177191564,0
771,3.736083949060552,-3.799860491323182,0
772,3.6608289686609856,-3.96815869969483,0
773,3.924644593674246,-3.4286855339442175,0
774,5.722003314179293,-3.6601543048550167,0
775,-7.32619236408245,1.4456082746788361,1
776,-6.548016491775742,1.1624903810238523,1
777,-6.712704867652948,2.4441394083587067,1
778,-6.6939743633949425,-0.7197663894531414,1
779,5.0188594410729195,-4.090483644066691,0
780,-4.945501149039453,3.206430206538487,1
781,-3.256272516658177,0.9947468516610593,1
782,-3.830799094520368,0.21965812045536048,1
783,3.7981433926215704,-4.004388358927146,0
784,1.8062833619147907,-3.2374862100997106,0
785,-5.131044632719882,1.6341713094596362,1
786,-6.139634818520167,2.487792201826036,1
787,-6.009918882226332,0.6819121196781393,1
788,-6.151206236337313,2.465344062027637,1
789,4.611418488790642,-3.980656733705872,0
790,3.7218439611350256,-3.1655908137764746,0
791,-7.339793125358663,0.8735576172736338,1
792,-5.464357973862347,2.2698532688155852,1
793,-4.219818680710486,1.5708110310959298,1
794,2.70420794134231,-4.366018052033722,0
795,-3.5421693838552173,2.6509336252200644,1
796,-5.458831109601766,2.1430754664444334,1
797,3.2683277460300832,-3.3197115051755697,0
798,-5.701990329685358,-0.6395222464488983,1
799,3.4032744488361324,-4.540841999665506,0
800,-6.348512472335773,1.2589278374432433,1
801,5.76625221568383,-4.995616456747874,0
802,4.872150091935732,-4.0741688125837,0
803,-4.180459678592442,0.4866252321876695,1
804,4.491006986934508,-3.706007309125189,0
805,-4.821438507857254,1.7346634759643131,1
806,-4.927838492498162,0.4322489083516684,1
807,-3.6931889660973853,-0.11320449634621754,1
808,-6.682576661154647,1.0788160775589302,1
809,-4.715664615679845,2.837283169138016,1
810,-4.09705907196566,1.4145084676221473,1
811,3.796816264967965,-3.3913721892746262,0
812,-4.704628246298562,1.4971281919025206,1
813,3.5706664013546323,-4.511876792817211,0
814,2.492017602093871,-6.460197841744359,0
815,2.822997805991795,-3.9104811028499373,0
816,2.6811533772066936,-1.6960255786025673,0
817,-5.229446378753249,1.046952094583436,1
818,-7.213608295959637,1.3175144518890987,1
819,2.879148903942264,-5.10141251342385,0
820,5.579157122249155,-5.645194301026155,0
821,5.599655558128282,-3.590441916804863,0
822,-5.921942597620379,2.015248011957837,1
823,-5.120669680472059,2.6406119424390133,1
824,-6.8252051752105025,1.6311626818478833,1
825,-4.740789696147793,2.0451709951009867,1
826,-5.5782805460510065,1.8750312688623714,1
827,4.603297882567544,-3.09600070072082,0
828,5.9784477657884745,-4.673859852798849,0
829,5.430464605368512,-1.6766549376473314,0
830,-4.139743783092669,1.959751282748241,1
831,4.210971833415101,-4.210915590191434,0
832,4.992329540586826,-3.938290697336802,0
833,4.749121782603383,-6.680781669952187,0
834,-4.936605766734178,1.5306646369954424,1
835,-3.7998054293758408,-0.6774003999827083,1
836,-6.493115601718383,0.591079700147658,1
837,6.851432098950118,-3.1428040722259194,0
838,3.3594528405614494,-3.1265553055562547,0
839,-5.532665915235541,1.535050945527912,1
840,3.5335827724499094,-2.6051006019657663,0
841,2.715978589456162,-3.8703690413583702,0
842,-6.95587135567905,1.0456693344333152,1
843,-4.182178089727439,1.4217254730709528,1
844,-3.332711708865934,2.8854935876521686,1
845,5.18320737798912,-3.8369796642291454,0
846,4.237084122543353,-2.605271098795091,0
847,3.1483936976010307,-4.384330924042904,0
848,4.482776061979739,-4.895716703102849,0
849,3.761506485410953,-2.968694848666394,0
850,4.98107952328853,-2.191861919806957,0
851,4.63386872109132,-3.5576723502740264,0
852,4.184766643643335,-5.058549875975048,0
853,-8.14595029322591,1.5126860700469615,1
854,-6.669400808173409,0.06014703850367564,1
855,3.5055895035214966,-5.526770043447544,0
856,3.36927308162232,-5.050622061183187,0
857,3.3754695369081946,-3.5637015863367063,0
858,3.1098715165538544,-4.350369212080185,0
859,2.388328386738489,-6.83051661361355,0
860,-5.685643419286079,0.8646846487295746,1
861,4.438275893030969,-4.6647486294069544,0
862,3.084379584711497,-3.8813742705486316,0
863,-8.098194805214437,0.8630318143750795,1
864,4.5950371498695635,-5.175636241602001,0
865,2.6802270806063326,-3.9264970426041144,0
866,-5.399207970012419,-0.305277885103147,1
867,3.6967027237301084,-2.5812335761230383,0
868,3.9357395876409504,-5.516836371438977,0
869,-5.5646503472938305,2.101957786582193,1
870,-6.203063940356501,0.5884059051416809,1
871,-5.525021630790171,2.305809790270499,1
872,-6.5667235926051895,2.4786263045128276,1
873,3.3327154211193086,-5.798229164797495,0
874,-5.494976344047722,1.6156963093405126,1
875,-3.1072027868868792,1.524405668085908,1
876,-5.17908983520234,0.8921018854459122,1
877,3.0710620655070864,-6.293457299053063,0
878,5.189853375565087,-5.236641241218111,0
879,-6.740139627822527,0.17825053379515687,1
880,-7.184817183175387,0.9405151586912729,1
881,3.830293082113942,-4.668467236586471,0
882,5.14355961810994,-3.774224103010773,0
883,-5.861942431861262,0.722997520748005,1
884,-6.385305179888765,-1.1172476716881206,1
885,5.534131441213723,-3.442054617601496,0
886,-4.241534963993757,1.3538433218469526,1
887,-6.032953586828392,1.3882481085705036,1
888,-4.808802666176212,2.128782588893162,1
889,4.534712308019543,-4.071827259871792,0
890,-5.546696702651125,-0.6387220866927126,1
891,2.840733831021084,-3.2596004962604157,0
892,4.0467494702220455,-4.957890349755189,0
893,5.4305140631278945,-5.7822457091993265,0
894,4.319164727900925,-3.4496187157937825,0
895,-6.451973722217812,0.8058071717796381,1
896,-4.488791832693025,0.3329688769956468,1
897,4.730161980529112,-3.0931335911463624,0
898,4.664109319690755,-4.560210662756511,0
899,-4.1314818941969556,3.1917096898040085,1
900,3.3876302516785497,-3.55107776028871,0
901,-5.671655165862955,1.2973191335141658,1
902,6.372417442704423,-3.6403592301287877,0
903,3.7192875293633216,-3.1774107848263693,0
904,3.8407755196426905,-5.765554391522194,0
905,-6.958736477109641,0.21246130335576774,1
906,-5.884935863467889,1.7893777226434033,1
907,-5.606849891714028,1.5398160017626994,1
908,-5.009472695968075,2.0724842940544956,1
909,-5.207810976699371,1.6491896126319086,1
910,-6.28596698634296,2.3652836089412865,1
911,5.072695220247747,-3.661920360170003,0
912,5.80889018066126,-4.628845311846677,0
913,4.838009284070158,-3.284902208263453,0
914,-5.485061480390421,1.0378804646727282,1
915,-5.56743916189449,0.6948511695269786,1
916,5.070444502714063,-3.774103480654178,0
917,-3.764300385148987,1.0131793164832155,1
918,-5.856778687001931,1.276077872093899,1
919,-4.814485268039445,1.866743883657107,1
920,3.289878473015363,-4.793296851465755,0
921,1.5717082466790244,-3.7132162834241575,0
922,-6.217318586920546,0.9119240845940879,1
923,5.000231832073031,-5.661771147889233,0
924,-5.696915030020949,1.4464382581431434,1
925,5.317486680621465,-3.525382450094238,0
926,-6.3487487545413375,1.217587656120854,1
927,3.425823992614397,-4.300143083385979,0
928,-6.6909957860860905,1.1062940715543768,1
929,2.508344073112955,-4.581185486056855,0
930,-5.174452143480061,-0.1016832196400348,1
931,-6.348586705326957,2.286277784472708,1
932,5.024211503913389,-4.963738821053776,0
933,3.4903302599365205,-4.555020471381248,0
934,-5.170728203405296,2.306438232215653,1
935,-5.270068801397143,1.7737268130780137,1
936,4.763212206389286,-3.7027290693195987,0
937,-5.7374418544040315,0.5691891720611187,1
938,3.690722322887828,-4.7093682376023995,0
939,-3.4992854883215845,0.09592262694473586,1
940,3.6748121199291877,-5.870089646418729,0
941,-5.7513523755652125,1.457162207464078,1
942,4.647557877880249,-3.3307405718402485,0
943,5.218804170248181,-4.085156144627897,0
944,4.270307337577023,-4.296406511376882,0
945,-6.114820459637444,0.834886107778882,1
946,4.350962284901702,-4.173993706668778,0
947,3.952756055244481,-4.087003283133222,0
948,-5.633762249137516,0.4658258936880577,1
949,-4.611107482059068,2.2700378632857,1
950,-4.0932087587665995,-0.8713396310958434,1
951,4.67206993311885,-4.357796523035362,0
952,3.1691188219155317,-4.7302289573961085,0
953,3.9337422287110693,-2.844694454946243,0
954,-3.9147695685696786,2.5141835099095884,1
955,4.302369631593511,-3.0747768033077225,0
956,-6.152247391998004,1.4293268752953734,1
957,3.1102343686709055,-4.425257330023664,0
958,-3.790101960364061,0.3451538449612307,1
959,4.151705189034031,-3.07549592851774,0
960,2.945573665622994,-5.3253057075626575,0
961,-5.566197221561069,2.580003828581674,1
962,-3.7048124333185246,0.6326865291833923,1
963,2.8489707069802384,-4.116324134166963,0
964,-3.9830036380158576,2.267418230202056,1
965,3.744898606642059,-4.733495138215191,0
966,4.741228624933138,-6.558729656551942,0
967,-6.413253478714867,0.23298011164161037,1
968,-6.4120248214245805,-0.018498156964003254,1
969,-5.222803714013899,0.8205294747020888,1
970,-5.4532179916837755,1.9296880907868186,1
971,-5.103966904780351,0.867980131782442,1
972,-5.321584193837931,1.0830911458386274,1
973,-5.641303047183663,0.48470581092077136,1
974,-6.157158753468162,0.9263849565469856,1
975,3.838267964068249,-3.9547235986907596,0
976,-4.832493451923231,2.3509017663110603,1
977,-6.11410434600003,2.0309326185207492,1
978,2.6576367624271455,-3.53008488931557,0
979,4.271589115953091,-3.991563104882536,0
980,-5.488708537526534,1.9699046481883609,1
981,-7.191565933115071,-0.7522040693792429,1
982,5.324689656597729,-4.146592221937699,0
983,-5.769361091569396,0.510750299981645,1
984,-4.4487606654316245,-0.5664314012817657,1
985,-5.074092031219247,2.1307608039111456,1
986,4.188642024302509,-4.020290589376847,0
987,-5.053568030968755,1.505021825918811,1
988,-5.053277567200729,1.1548434312098403,1
989,4.876974664193563,-4.463248538632106,0
990,-6.887789964186659,0.4539309135920713,1
991,-7.453429286938238,1.0937660107442702,1
992,2.886908077351973,-4.8378790565927,0
993,-4.960462061696292,1.3685177982854977,1
994,4.649991849289703,-1.578067527671783,0
995,5.347350540393931,-5.010057281244953,0
996,-6.050048981958739,2.868720982911105,1
997,-5.877887731464795,-0.3358934226610777,1
998,4.6002431548179,-4.25703169680738,0
999,-5.782145143648685,0.1082305479311767,1
1000,4.20341565679537,-3.447797689900173,0
1001,5.624456740868743,-4.7958147500917,0
1002,4.220814329583762,-3.9843931691875007,0
1003,4.912891066211359,-4.757440722716277,0
1004,2.238514854856719,-3.1788101417390626,0
1005,-5.205787778776677,1.8943391802391671,1
1006,-7.364226399823049,-0.20294562604019206,1
1007,4.014517342167862,-3.9198034992875934,0
1008,-5.1562646804511045,2.4161328297548432,1
1009,3.151616286556789,-4.275752476648882,0
1010,4.321461758508902,-3.5298203394460943,0
1011,6.16388317678339,-3.5411158474238524,0
1012,-5.426540399086978,0.41189322670409634,1
1013,-5.75217291631297,2.4101107487752933,1
1014,-4.914635810675823,2.1952923067957806,1
1015,3.85046811672635,-5.676829929134334,0
1016,-3.3304065707831416,3.4706753268492885,1
1017,2.7558586167488848,-4.512898588526878,0
1018,-4.790051498564024,-0.002856389067187992,1
1019,3.127832700653993,-3.668418285172857,0
1020,-5.221738561330881,1.098940650627912,1
1021,3.810776543295383,-3.9403051732770056,0
1022,3.7691668411639783,-3.1069155326424043,0
1023,-4.134460787786493,0.39232254253830046,1
1024,4.984805710672705,-3.520408604380334,0
1025,-5.901590854406395,-1.2429827906023783,1
1026,3.820263104476125,-3.610768840674232,0
1027,3.1962396541051845,-5.129711244178901,0
1028,3.112074730516452,-5.124894370991109,0
